Epoch:49 | loss:0.88 | acc:0.5200 | prec0:0.5000 | prec1:0.6600 | prec2:0.4557 | recall0:0.6486  | recall1:0.4125 | recall2:0.5070
0.5021082621082621
Epoch:0 | loss:1.13 | acc:0.3556 | prec0:0.3774 | prec1:0.2903 | prec2:0.3818 | recall0:0.2703  | recall1:0.2250 | recall2:0.5915
Epoch:1 | loss:1.17 | acc:0.4222 | prec0:0.5333 | prec1:0.4565 | prec2:0.3529 | recall0:0.4324  | recall1:0.2625 | recall2:0.5915
Epoch:2 | loss:1.06 | acc:0.3600 | prec0:0.3675 | prec1:0.3617 | prec2:0.3443 | recall0:0.5811  | recall1:0.2125 | recall2:0.2958
Epoch:3 | loss:0.98 | acc:0.4222 | prec0:0.6042 | prec1:0.4627 | prec2:0.3182 | recall0:0.3919  | recall1:0.3875 | recall2:0.4930
Epoch:4 | loss:1.19 | acc:0.3822 | prec0:0.3929 | prec1:0.3974 | prec2:0.3492 | recall0:0.4459  | recall1:0.3875 | recall2:0.3099
Epoch:5 | loss:1.01 | acc:0.3911 | prec0:0.4462 | prec1:0.3898 | prec2:0.3564 | recall0:0.3919  | recall1:0.2875 | recall2:0.5070
Epoch:6 | loss:0.98 | acc:0.4178 | prec0:0.3918 | prec1:0.5000 | prec2:0.3667 | recall0:0.5135  | recall1:0.4250 | recall2:0.3099
Epoch:7 | loss:1.41 | acc:0.4222 | prec0:0.4384 | prec1:0.4638 | prec2:0.3735 | recall0:0.4324  | recall1:0.4000 | recall2:0.4366
Epoch:8 | loss:0.89 | acc:0.3867 | prec0:0.3827 | prec1:0.4444 | prec2:0.3457 | recall0:0.4189  | recall1:0.3500 | recall2:0.3944
Epoch:9 | loss:1.13 | acc:0.3600 | prec0:0.3537 | prec1:0.3696 | prec2:0.3529 | recall0:0.3919  | recall1:0.4250 | recall2:0.2535
Epoch:10 | loss:1.14 | acc:0.4000 | prec0:0.3855 | prec1:0.4545 | prec2:0.3793 | recall0:0.4324  | recall1:0.3125 | recall2:0.4648
Epoch:11 | loss:0.90 | acc:0.3956 | prec0:0.3867 | prec1:0.4135 | prec2:0.3696 | recall0:0.3919  | recall1:0.5375 | recall2:0.2394
Epoch:12 | loss:1.16 | acc:0.4400 | prec0:0.4571 | prec1:0.4928 | prec2:0.3837 | recall0:0.4324  | recall1:0.4250 | recall2:0.4648
Epoch:13 | loss:1.19 | acc:0.3511 | prec0:0.3333 | prec1:0.3614 | prec2:0.3582 | recall0:0.3378  | recall1:0.3750 | recall2:0.3380
Epoch:14 | loss:0.91 | acc:0.4133 | prec0:0.4225 | prec1:0.4533 | prec2:0.3671 | recall0:0.4054  | recall1:0.4250 | recall2:0.4085
Epoch:15 | loss:1.11 | acc:0.3911 | prec0:0.3824 | prec1:0.4091 | prec2:0.3617 | recall0:0.3514  | recall1:0.5625 | recall2:0.2394
